Date,Open,High,Low,Close,Adj Close,Volume
2011-05-03,42.129505,42.424496,41.655739,41.914970,30.945721,3099000
2011-05-04,42.022240,43.273701,41.718311,43.085979,31.810282,2681800
2011-05-05,42.951897,44.435768,42.907200,43.738525,32.292038,2129200
2011-05-06,44.122906,44.462585,43.139614,43.291576,31.962072,1700000
2011-05-09,43.193249,43.622318,43.014469,43.121735,31.836664,1113800
2011-05-10,43.229004,43.854733,43.229004,43.434601,32.067661,1360300
2011-05-11,43.345211,43.970940,43.327332,43.693832,32.259048,1511000
2011-05-12,43.613380,44.695000,43.559746,44.632427,32.952015,2139500
2011-05-13,44.596672,45.240280,44.498341,44.972111,33.202793,1756100
2011-05-16,44.802269,45.052559,44.543037,44.855904,33.117012,1982500
2011-05-17,44.516220,44.998924,44.033512,44.775452,33.057610,2096300
2011-05-18,44.954231,45.490570,44.793327,45.436935,33.545975,1879700
2011-05-19,45.579960,46.590069,45.481632,46.509617,34.337936,2376200
2011-05-20,46.527496,46.527496,45.526325,46.053726,34.001354,2084700
2011-05-23,45.651474,46.545372,45.535267,46.009033,33.968357,1381400
2011-05-24,46.169933,46.169933,45.588902,45.937523,33.915569,1604300
2011-05-25,45.955399,45.973278,45.419060,45.571022,33.644978,1415800
2011-05-26,45.410118,45.767681,45.034683,45.678291,33.724182,2330200
2011-05-27,45.821316,45.848129,45.124073,45.517387,33.605377,1615500
2011-05-31,45.749802,45.928581,45.088318,45.276035,33.427189,1898400
2011-06-01,44.963169,45.133011,44.641365,44.695000,32.998219,3574500
2011-06-02,44.614548,44.757572,43.783222,43.792160,32.331654,2109500
2011-06-03,43.372028,43.389908,42.710541,42.978710,31.731079,3782100
2011-06-06,43.041286,43.845795,42.549641,42.567516,31.427485,2422500
2011-06-07,42.701603,43.184307,42.594334,42.790993,31.592482,1907200
2011-06-08,42.647968,43.023407,42.218899,42.281471,31.216305,2096200
2011-06-09,42.415554,42.683723,42.066933,42.531761,31.401100,1642200
2011-06-10,42.263592,42.630093,41.843460,41.977543,30.991926,1702200
2011-06-13,41.986485,42.415554,41.593166,41.923908,30.952316,1535500
2011-06-14,42.335106,42.710541,42.263592,42.504944,31.381290,1374900
2011-06-15,42.031178,42.281471,41.691498,42.022240,31.024914,2304300
2011-06-16,42.057995,42.218899,41.637863,41.888153,30.925926,2327200
2011-06-17,42.183140,42.656906,41.950726,42.120567,31.097509,2237200
2011-06-20,41.834518,42.335106,41.736191,42.156322,31.123903,1860700
2011-06-21,42.415554,43.488235,42.272530,43.345211,32.001663,2226700
2011-06-22,43.211124,43.818977,43.094917,43.139614,31.849876,1761100
2011-06-23,42.764175,43.577625,42.630093,43.515053,32.127056,1763500
2011-06-24,43.550808,43.926247,43.237942,43.363091,32.014870,1474600
2011-06-27,43.184307,43.398846,42.916138,43.103859,31.823471,2261500
2011-06-28,43.595505,44.122906,43.488235,44.024574,32.503250,1928900
2011-06-29,44.203354,44.650307,43.675953,44.069271,32.536236,2448900
2011-06-30,44.462585,44.650307,44.069271,44.480465,32.839828,3385700
2011-07-01,44.534100,47.939857,44.185478,47.188980,34.839512,6968300
2011-07-05,47.546539,48.002430,46.840359,47.805771,35.294880,3269900
2011-07-06,47.483967,47.635929,47.054897,47.600174,35.143105,2547100
2011-07-07,47.653809,48.038185,47.439274,47.939857,35.682022,2682200
2011-07-08,47.457150,47.725323,47.099590,47.573357,35.409229,2979100
2011-07-11,47.001263,47.546539,46.500679,46.643703,34.717281,2729800
2011-07-12,46.697334,47.367760,46.518555,46.956566,34.950150,2091500
2011-07-13,47.188980,47.671688,47.019138,47.162163,35.103172,1969600
2011-07-14,47.367760,47.671688,46.706276,46.885056,34.896927,2076600
2011-07-15,46.983383,47.296249,46.572189,47.019138,34.996727,2055700
2011-07-18,46.813541,47.358822,46.643703,46.947628,34.943504,1565200
2011-07-19,47.269432,47.957733,47.153225,47.921978,35.668709,1673100
2011-07-20,47.913040,47.913040,47.171104,47.439274,35.309437,1317400
2011-07-21,47.618053,47.886223,47.197922,47.868343,35.628796,2464800
2011-07-22,47.939857,48.100758,47.555481,47.626991,35.449150,1150000
2011-07-25,47.197922,47.626991,46.929749,47.475029,35.336040,1158900
2011-07-26,47.573357,47.796833,47.260494,47.367760,35.256203,897600
2011-07-27,47.090652,47.090652,45.758739,45.821316,34.105175,1882900
2011-07-28,45.964336,46.286140,45.267097,45.276035,33.699314,1649800
2011-07-29,44.855904,45.928581,44.516220,45.410118,33.799110,1482900
2011-08-01,45.812374,45.812374,44.319561,44.811207,33.353352,2084500
2011-08-02,44.489403,44.587730,43.103859,43.157494,32.122463,2335900
2011-08-03,43.166431,44.069271,42.424496,44.051392,32.787796,2008100
2011-08-04,43.434601,44.087147,42.344044,42.406616,31.563581,2984000
2011-08-05,42.773113,43.818977,41.870277,42.871445,31.909559,4150300
2011-08-08,41.879215,42.683723,40.189743,40.279133,29.980082,5983200
2011-08-09,40.743961,41.432266,39.197514,41.226669,30.685333,6046900
2011-08-10,40.574120,41.861336,40.171867,40.270195,29.973427,4354000
2011-08-11,41.441204,44.006699,40.904865,43.300514,32.228920,4119300
2011-08-12,43.818977,44.015636,42.719482,43.532928,32.401909,2705600
2011-08-15,43.801102,44.105026,43.041286,43.765343,32.574890,1950800
2011-08-16,43.300514,43.720650,42.934017,43.380966,32.288799,1799800
2011-08-17,43.622318,43.970940,42.701603,43.318394,32.242226,1852400
2011-08-18,42.254654,42.549641,40.100353,40.547302,30.179680,3415100
2011-08-19,40.100353,41.289242,39.975208,40.180805,29.906895,2315200
2011-08-22,41.164097,41.414387,40.690327,40.815475,30.379278,2051300
2011-08-23,41.012131,42.361919,40.842293,42.352982,31.523663,1871600
2011-08-24,42.254654,42.719482,41.602104,42.424496,31.576902,1863400
2011-08-25,42.424496,42.442371,40.395340,40.457912,30.113142,2778100
2011-08-26,40.225498,41.307117,39.572952,40.976376,30.499039,2618100
2011-08-29,41.512714,42.630093,41.494839,42.612213,31.716606,1532200
2011-08-30,42.424496,43.452480,42.424496,43.237942,32.182343,2404200
2011-08-31,43.640198,43.979881,42.665848,42.996590,32.002708,2241600
2011-09-01,43.014469,43.255821,42.281471,42.460251,31.603500,1685700
2011-09-02,41.611046,42.102692,41.387569,41.503777,30.891590,1514400
2011-09-06,40.547302,41.503777,40.350647,41.280300,30.725252,1939300
2011-09-07,39.331600,40.136108,38.974041,39.814304,29.634108,6587500
2011-09-08,39.850063,40.332767,39.438869,39.644466,29.507696,3717300
2011-09-09,39.349480,39.492500,38.401943,38.768444,28.855667,4316200
2011-09-12,38.393005,39.242210,38.178471,38.804199,28.882278,4318800
2011-09-13,38.813137,39.689159,38.482395,39.081306,29.088514,3697000
2011-09-14,39.501442,40.708206,39.117065,40.171867,29.900242,2957200
2011-09-15,40.547302,40.654572,39.966270,40.404282,30.073219,1643800
2011-09-16,40.565182,41.047890,40.413219,40.770779,30.346020,2290500
2011-09-19,40.127171,41.503777,39.993088,41.307117,30.745207,2046400
2011-09-20,41.351814,41.459084,40.019901,40.073536,29.827053,2251200
2011-09-21,40.100353,40.431095,39.170696,39.224331,29.194981,2269100
2011-09-22,38.357250,40.118233,38.124836,39.832184,29.647415,3857800
2011-09-23,39.724915,41.763008,39.313721,41.173035,30.645414,3813700
2011-09-26,41.584229,42.817810,40.842293,42.764175,31.829712,3343700
2011-09-27,43.336273,43.443539,41.771946,41.995422,31.257528,3238300
2011-09-28,40.359585,40.949558,38.687992,39.599770,29.474426,6197800
2011-09-29,39.975208,40.395340,38.035446,38.875710,28.935495,6121800
2011-09-30,38.312553,39.832184,38.106956,38.214226,28.443150,3804300
2011-10-03,38.008629,39.170696,37.070034,37.123669,27.631443,4195700
2011-10-04,36.551571,37.588493,36.372791,37.561680,27.957453,4586600
2011-10-05,37.660007,38.929344,37.463348,38.679054,28.789124,3877100
2011-10-06,37.874542,39.260090,37.874542,38.714809,29.104979,2561800
2011-10-07,39.045551,39.984146,38.866772,39.438869,29.649305,3027500
2011-10-10,39.984146,40.583061,39.751732,40.547302,30.482611,2244300
2011-10-11,40.368523,41.173035,40.341705,41.038948,30.852221,2168600
2011-10-12,41.468021,42.424496,40.931683,41.414387,31.134459,3114500
2011-10-13,41.244545,42.290409,41.244545,41.727253,31.369667,2563200
2011-10-14,42.102692,42.165264,40.913803,41.709373,31.356224,1781900
2011-10-17,41.450142,41.682556,40.600937,40.699268,30.596859,1510600
2011-10-18,40.672451,42.093750,40.055660,41.798763,31.423433,1757500
2011-10-19,41.771946,42.049057,41.056828,41.208790,30.979902,1644000
2011-10-20,41.235607,41.459084,40.761841,41.164097,30.946310,1631800
2011-10-21,42.093750,42.388737,41.593166,42.165264,31.698954,2527000
2011-10-24,42.370861,42.987652,42.156322,42.639030,32.055126,2522500
2011-10-25,42.790993,43.023407,42.013302,42.093750,31.645195,2411100
2011-10-26,43.023407,43.023407,41.101521,41.807701,31.430145,2157000
2011-10-27,42.907200,43.944122,42.308289,43.747467,32.888420,2630600
2011-10-28,43.479298,43.792160,42.907200,43.354149,32.592731,2815600
2011-10-31,42.898262,43.667015,42.799931,42.799931,32.176086,2371700
2011-11-01,41.888153,43.050224,41.888153,42.281471,31.786316,2838200
2011-11-02,42.898262,42.996590,41.852398,42.138447,31.678799,1590700
2011-11-03,41.807701,42.576458,41.414387,42.487068,31.940876,2063000
2011-11-04,42.209957,42.665848,41.879215,42.335106,31.826637,1604900
2011-11-07,42.656906,42.692665,41.852398,42.299347,31.799751,1257500
2011-11-08,42.451309,42.674786,41.897095,42.540703,31.981209,1530200
2011-11-09,41.780888,42.254654,41.459084,41.530594,31.221825,1387600
2011-11-10,41.879215,42.022240,41.280300,41.593166,31.268864,1362900
2011-11-11,42.165264,42.674786,41.888153,42.379799,31.860233,1157200
2011-11-14,42.728420,42.889320,42.075874,42.236774,31.752716,2519400
2011-11-15,41.995422,43.202187,41.897095,42.987652,32.317223,1829300
2011-11-16,42.755238,42.916138,41.834518,42.084812,31.638477,2060900
2011-11-17,41.968605,42.406616,41.459084,41.914970,31.510798,2721400
2011-11-18,41.387569,41.682556,41.128338,41.539532,31.228546,2295200
2011-11-21,41.101521,41.101521,40.180805,40.484730,30.435562,2332400
2011-11-22,40.466854,40.842293,39.930511,40.270195,30.274281,2110300
2011-11-23,40.002026,40.538364,39.841122,39.930511,30.018923,1977900
2011-11-25,39.930511,40.288074,39.805367,39.867939,29.971870,583600
2011-11-28,40.735023,41.405449,40.493671,41.155155,30.939581,1414600
2011-11-29,41.208790,41.852398,41.208790,41.476959,31.181509,1501200
2011-11-30,42.460251,42.647968,42.129505,42.647968,32.061836,2084700
2011-12-01,42.549641,42.773113,42.057995,42.415554,31.887110,1652500
2011-12-02,42.862507,43.085979,42.415554,42.487068,31.940876,1764600
2011-12-05,43.077042,43.112797,42.496006,42.665848,32.075283,1772600
2011-12-06,38.410885,39.179638,37.311386,37.382896,28.103678,17811900
2011-12-07,37.293507,39.027676,37.230934,38.822079,29.185617,7694800
2011-12-08,38.607540,39.108124,38.321491,38.509212,28.950417,3369000
2011-12-09,38.687992,39.197514,38.455578,38.625420,29.037773,3108100
2011-12-12,38.473457,39.134941,38.276798,39.108124,29.400658,2885800
2011-12-13,39.224331,39.420990,38.670113,38.822079,29.185617,2567000
2011-12-14,38.813137,39.027676,38.205284,38.553905,28.984007,2987100
2011-12-15,38.839954,39.322662,38.509212,39.099186,29.393938,3390500
2011-12-16,39.090248,39.715977,38.187408,39.045551,29.353617,7285700
2011-12-19,39.242210,39.581890,38.491333,38.553905,28.984007,2746300
2011-12-20,39.108124,39.501442,38.938286,39.269028,29.521627,2752400
2011-12-21,39.251148,39.993088,39.090248,39.957329,30.039076,2154600
2011-12-22,39.912636,40.323830,39.707039,40.198685,30.220518,2027700
2011-12-23,40.520489,41.030010,40.314892,40.851231,30.711094,1691900
2011-12-27,40.851231,41.557411,40.511547,41.387569,31.114292,1613800
2011-12-28,41.414387,41.414387,40.270195,40.413219,30.381798,1340000
2011-12-29,40.636696,40.976376,40.529427,40.878048,30.731245,926300
2011-12-30,40.797596,40.994255,40.493671,40.743961,30.630457,837700
2012-01-03,41.208790,41.387569,39.707039,39.912636,30.005484,2387200
2012-01-04,39.867939,40.368523,39.850063,40.189743,30.213800,2113500
2012-01-05,40.002026,40.752899,39.689159,40.618816,30.536364,2082300
2012-01-06,40.136108,40.207623,39.349480,39.635525,30.081816,3054400
2012-01-09,39.841122,39.894756,39.152821,39.349480,29.864731,2358400
2012-01-10,39.715977,39.984146,39.412052,39.671284,30.108961,1772000
2012-01-11,39.644466,40.055660,39.555077,39.814304,30.217514,1383900
2012-01-12,39.796429,40.118233,39.626587,39.912636,30.292139,1891400
2012-01-13,39.662342,39.984146,39.510380,39.832184,30.231071,1754400
2012-01-17,40.171867,41.030010,40.055660,40.136108,30.461739,2984000
2012-01-18,40.252316,41.074703,40.189743,40.967438,31.092691,2153000
2012-01-19,41.262424,41.548473,40.645634,41.217728,31.282652,1741500
2012-01-20,41.235607,42.245712,41.181973,41.789825,31.716860,2334000
2012-01-23,41.691498,41.879215,41.074703,41.557411,31.540462,1652300
2012-01-24,41.119400,41.414387,40.833351,41.190910,31.262299,3075500
2012-01-25,41.262424,41.906033,41.155155,41.780888,31.710072,1440000
2012-01-26,42.013302,42.013302,41.235607,41.709373,31.655788,1409200
2012-01-27,41.512714,41.512714,41.110462,41.235607,31.296215,1461500
2012-01-30,40.904865,41.450142,40.833351,41.342876,31.377619,1479400
2012-01-31,41.459084,41.468021,40.761841,41.003193,31.119835,1860600
2012-02-01,41.307117,42.156322,41.074703,41.932850,31.825403,1613900
2012-02-02,42.192081,42.272530,41.566349,41.959667,31.845757,1056700
2012-02-03,42.460251,43.380966,42.361919,43.372028,32.917675,2401200
2012-02-06,43.112797,43.801102,43.059162,43.211124,32.795574,2267800
2012-02-07,43.255821,44.149719,43.130676,43.935184,33.345097,1790300
2012-02-08,44.015636,44.435768,43.523991,43.917309,33.331532,1763600
2012-02-09,44.239113,44.248051,43.747467,44.176537,33.528267,1782700
2012-02-10,43.783222,44.578793,43.720650,44.203354,33.548626,2548600
2012-02-13,44.400013,44.400013,43.935184,44.060329,33.440071,1530500
2012-02-14,43.944122,44.051392,43.273701,43.738525,33.195835,1604400
2012-02-15,43.953064,44.551975,43.908367,43.997757,33.392582,1752000
2012-02-16,44.149719,45.866009,44.149719,45.177708,34.288128,3624100
2012-02-17,45.365425,45.812374,45.115131,45.499512,34.532360,1799300
2012-02-21,45.812374,46.393410,45.436935,45.526325,34.552711,2513900
2012-02-22,45.454815,45.517387,44.668182,44.802269,34.003181,2312100
2012-02-23,45.249218,45.249218,44.328503,44.516220,33.786083,3359800
2012-02-24,44.712879,44.864841,43.756405,43.970940,33.372234,3647400
2012-02-27,43.953064,44.498341,43.372028,43.908367,33.324730,2731400
2012-02-28,44.033512,45.731922,44.033512,45.633595,34.634121,2534200
2012-02-29,45.624657,46.116302,45.222401,45.579960,34.593410,2683400
2012-03-01,45.758739,45.767681,44.802269,44.820145,34.016754,2104700
2012-03-02,44.748634,44.936352,44.301685,44.480465,33.758953,1460200
2012-03-05,44.891659,45.615719,44.739697,45.410118,34.464504,2160600
2012-03-06,44.712879,44.855904,44.140781,44.274868,33.602901,1900400
2012-03-07,44.712879,45.356487,44.623489,45.213463,34.315266,1748700
2012-03-08,45.240280,46.017971,45.124073,45.937523,34.864799,1550500
2012-03-09,46.098423,46.196751,45.803436,46.000095,34.912285,1328300
2012-03-12,45.991154,46.384472,45.830254,46.071606,34.966553,1367000
2012-03-13,46.071606,47.081715,46.062668,47.063835,35.719616,1633000
2012-03-14,47.001263,47.555481,46.750969,46.938690,35.624641,2433100
2012-03-15,46.902931,47.439274,46.652641,47.403519,35.977436,1565000
2012-03-16,47.457150,47.528664,46.831421,46.938690,35.624641,2262100
2012-03-19,46.974445,47.162163,46.232510,46.965508,35.644978,1908100
2012-03-20,46.590069,47.090652,46.527496,47.045956,35.706055,1460300
2012-03-21,47.171104,47.376701,46.697334,46.777786,35.502529,1442200
2012-03-22,46.527496,46.742031,45.892826,46.330837,35.163307,2885800
2012-03-23,45.579960,45.776619,44.543037,45.517387,34.545929,5042100
2012-03-26,46.160995,46.616886,45.740864,46.429165,35.237926,2260300
2012-03-27,46.312958,46.429165,45.329670,45.427998,34.478085,3182500
2012-03-28,45.463753,45.803436,44.766514,44.882717,34.064228,2748100
2012-03-29,44.838024,45.445877,44.400013,45.320728,34.396664,2747700
2012-03-30,45.624657,45.857071,45.159828,45.731922,34.708748,3208100
2012-04-02,45.079376,46.169933,44.829086,45.821316,34.776596,3025500
2012-04-03,45.830254,45.973278,45.347546,45.463753,34.505222,2144300
2012-04-04,45.016804,45.043621,44.569855,44.793327,33.996380,2984200
2012-04-05,44.417892,44.748634,44.069271,44.695000,34.215374,2351200
2012-04-09,44.069271,44.230171,43.631260,44.051392,33.722675,1929400
2012-04-10,44.060329,44.319561,43.345211,43.586563,33.366825,2654200
2012-04-11,44.051392,44.855904,43.738525,44.560917,34.112728,2190700
2012-04-12,44.596672,44.703938,44.212296,44.507282,34.071674,2119900
2012-04-13,44.435768,45.150890,44.355316,44.945293,34.406986,1920400
2012-04-16,45.141949,45.356487,44.319561,44.882717,34.359070,1888000
2012-04-17,45.016804,45.016804,44.310623,44.525158,34.085358,2803700
2012-04-18,44.480465,45.070438,44.337440,44.900597,34.372768,1922800
2012-04-19,44.936352,45.177708,44.185478,44.435768,34.016914,1913500
2012-04-20,44.507282,44.989986,44.435768,44.632427,34.167465,1799600
2012-04-23,44.444710,45.088318,43.756405,44.650307,34.181156,2580300
2012-04-24,44.712879,45.401180,44.203354,45.043621,34.482258,2758200
2012-04-25,45.088318,45.588902,44.596672,45.410118,34.762806,2798100
2012-04-26,45.356487,45.749802,45.141949,45.463753,34.803875,1546700
2012-04-27,45.508450,45.508450,44.641365,45.088318,34.516464,2658300
2012-04-30,44.989986,45.186646,44.641365,44.766514,34.270119,1449800
2012-05-01,45.320728,46.348717,45.141949,45.928581,35.159710,3326400
2012-05-02,45.812374,46.107361,45.276035,45.571022,34.885998,2610000
2012-05-03,45.651474,45.651474,45.052559,45.141949,34.557533,1517100
2012-05-04,45.061501,45.588902,44.695000,45.249218,34.639648,2575400
2012-05-07,45.025742,45.356487,44.829086,45.088318,34.516464,1699100
2012-05-08,44.918476,44.918476,44.346378,44.829086,34.318024,2625900
2012-05-09,44.408951,45.133011,44.400013,44.855904,34.338547,1869300
2012-05-10,45.231339,45.660412,44.998924,45.490570,34.824402,1760800
2012-05-11,45.311790,46.071606,45.177708,45.258156,34.646492,2040400
2012-05-14,44.820145,45.267097,44.480465,45.079376,34.509621,2100500
2012-05-15,45.168766,46.393410,45.106194,46.044788,35.248672,3116700
2012-05-16,46.375530,49.915375,46.089485,47.707443,36.521492,10078000
2012-05-17,47.573357,47.573357,46.214630,46.241447,35.399231,3308200
2012-05-18,46.321899,46.661579,45.597839,45.705109,34.988640,1699500
